datetime,prediction
2021-06-29 08:01:00-04:00,27.40410399999999
2021-06-29 08:31:00-04:00,27.336455
2021-06-29 09:01:00-04:00,27.37694800000001
2021-06-29 09:31:00-04:00,27.290108
2021-06-29 10:01:00-04:00,27.309878
2021-06-29 10:31:00-04:00,27.241271
2021-06-29 11:01:00-04:00,27.952063
2021-06-29 11:31:00-04:00,27.75532999999999
2021-06-29 12:01:00-04:00,27.71084999999999
2021-06-29 12:31:00-04:00,27.813063999999983
2021-06-29 13:01:00-04:00,27.680433
2021-06-29 13:31:00-04:00,27.90670700000001
2021-06-29 14:01:00-04:00,27.835495
2021-06-29 14:31:00-04:00,28.047802999999995
2021-06-29 15:01:00-04:00,27.91442099999998
2021-06-29 15:31:00-04:00,28.157581
2021-06-29 16:01:00-04:00,28.255110000000013
2021-06-29 16:31:00-04:00,28.195685000000022
2021-06-29 17:01:00-04:00,28.109134999999984
2021-06-29 17:31:00-04:00,28.229861
2021-06-29 18:01:00-04:00,28.202206000000004
2021-06-29 18:31:00-04:00,28.20350000000001
2021-06-29 19:01:00-04:00,28.18310800000002
2021-06-29 19:31:00-04:00,28.17508799999997
2021-06-29 20:01:00-04:00,28.080447999999983
2021-06-30 04:01:00-04:00,28.14799399999999
2021-06-30 04:31:00-04:00,28.42165800000001
2021-06-30 05:01:00-04:00,28.60880000000004
2021-06-30 05:31:00-04:00,28.72910000000003
2021-06-30 06:01:00-04:00,28.513600000000057
2021-06-30 06:31:00-04:00,28.31080000000002
2021-06-30 07:01:00-04:00,28.399600000000024
2021-06-30 07:31:00-04:00,28.22109999999998
2021-06-30 08:01:00-04:00,28.43644100000001
2021-06-30 08:31:00-04:00,28.239120999999987
2021-06-30 09:01:00-04:00,28.365400999999977
2021-06-30 09:31:00-04:00,28.408500000000004
2021-06-30 10:01:00-04:00,28.614136999999992
2021-06-30 10:31:00-04:00,28.535476999999982
2021-06-30 11:01:00-04:00,27.816126
2021-06-30 11:31:00-04:00,27.89732900000001
2021-06-30 12:01:00-04:00,28.01633
2021-06-30 12:31:00-04:00,27.905504999999977
2021-06-30 13:01:00-04:00,27.932292
2021-06-30 13:31:00-04:00,27.88007
2021-06-30 14:01:00-04:00,27.650585999999983
2021-06-30 14:31:00-04:00,27.758079999999985
2021-06-30 15:01:00-04:00,27.73324500000001
2021-06-30 15:31:00-04:00,28.027093000000008
2021-06-30 16:01:00-04:00,27.949417999999987
2021-06-30 16:31:00-04:00,27.731500999999984
2021-06-30 17:01:00-04:00,27.782923
2021-06-30 17:31:00-04:00,27.774370000000022
2021-06-30 18:01:00-04:00,27.775196000000005
2021-06-30 18:31:00-04:00,27.803700000000013
2021-06-30 19:01:00-04:00,27.84282499999997
2021-06-30 19:31:00-04:00,27.878739000000014
2021-06-30 20:01:00-04:00,27.84440000000001
2021-07-01 04:01:00-04:00,27.527417
2021-07-01 04:31:00-04:00,27.58058900000001
2021-07-01 05:01:00-04:00,27.497394000000003
2021-07-01 05:31:00-04:00,27.61857499999998
2021-07-01 06:01:00-04:00,27.695577999999987
2021-07-01 06:31:00-04:00,28.403736000000016
2021-07-01 07:01:00-04:00,27.987799000000017
2021-07-01 07:31:00-04:00,27.900667
2021-07-01 08:01:00-04:00,27.693868
2021-07-01 08:31:00-04:00,27.601987999999977
2021-07-01 09:01:00-04:00,27.558945000000005
2021-07-01 09:31:00-04:00,27.355638999999982
2021-07-01 10:01:00-04:00,27.68766799999998
2021-07-01 10:31:00-04:00,27.561146
2021-07-01 11:01:00-04:00,27.71790699999999
2021-07-01 11:31:00-04:00,27.74015899999999
2021-07-01 12:01:00-04:00,27.52432000000002
2021-07-01 12:31:00-04:00,27.496029000000007
2021-07-01 13:01:00-04:00,27.418422000000007
2021-07-01 13:31:00-04:00,27.346608000000007
2021-07-01 14:01:00-04:00,27.396052000000008
2021-07-01 14:31:00-04:00,27.423298560000013
2021-07-01 15:01:00-04:00,27.374182999999995
2021-07-01 15:31:00-04:00,27.3556
2021-07-01 16:01:00-04:00,27.354956
2021-07-01 16:31:00-04:00,27.35280500000002
2021-07-01 17:01:00-04:00,27.29623200000001
2021-07-01 17:31:00-04:00,27.331137999999992
2021-07-01 18:01:00-04:00,27.402659
2021-07-01 18:31:00-04:00,27.34678400000002
2021-07-01 19:01:00-04:00,27.343346
2021-07-01 19:31:00-04:00,27.32601200000001
2021-07-01 20:01:00-04:00,27.370301000000005
2021-07-02 04:01:00-04:00,27.627295000000004
2021-07-02 04:31:00-04:00,27.39786699999999
2021-07-02 05:01:00-04:00,27.374253
2021-07-02 05:31:00-04:00,27.30879399999999
2021-07-02 06:01:00-04:00,27.37423
2021-07-02 06:31:00-04:00,27.17979999999998
2021-07-02 07:01:00-04:00,27.29238300000001
2021-07-02 07:31:00-04:00,27.259300000000017
2021-07-02 08:01:00-04:00,27.194099999999985
2021-07-02 08:31:00-04:00,26.89950000000001
2021-07-02 09:01:00-04:00,26.53169999999999
2021-07-02 09:31:00-04:00,26.2588
2021-07-02 10:01:00-04:00,26.128979999999974
2021-07-02 10:31:00-04:00,26.059491999999988
2021-07-02 11:01:00-04:00,26.060277000000028
2021-07-02 11:31:00-04:00,26.23363400000004
2021-07-02 12:01:00-04:00,26.14268600000001
2021-07-02 12:31:00-04:00,26.20183300000001
2021-07-02 13:01:00-04:00,26.316443000000003
2021-07-02 13:31:00-04:00,26.465052999999983
2021-07-02 14:01:00-04:00,26.728114
2021-07-02 14:31:00-04:00,26.753414000000003
2021-07-02 15:01:00-04:00,26.891138
2021-07-02 15:31:00-04:00,27.178615000000004
2021-07-02 16:01:00-04:00,27.110398
2021-07-02 16:31:00-04:00,26.95522599999999
2021-07-02 17:01:00-04:00,27.231568000000003
2021-07-02 17:31:00-04:00,27.184699000000005
2021-07-02 18:01:00-04:00,27.215298999999995
2021-07-02 18:31:00-04:00,27.227099999999965
2021-07-02 19:01:00-04:00,27.23650099999997
2021-07-02 19:31:00-04:00,27.201799999999988
2021-07-02 20:01:00-04:00,27.197843
2021-07-06 04:01:00-04:00,27.200098999999994
2021-07-06 04:31:00-04:00,26.870314000000025
2021-07-06 05:01:00-04:00,26.979949999999985
2021-07-06 05:31:00-04:00,26.810200000000005
2021-07-06 06:01:00-04:00,26.87067000000001
2021-07-06 06:31:00-04:00,26.89840000000004
2021-07-06 07:01:00-04:00,26.871962000000018
2021-07-06 07:31:00-04:00,26.86027
2021-07-06 08:01:00-04:00,26.8772
2021-07-06 08:31:00-04:00,26.86476999999999
2021-07-06 09:01:00-04:00,26.78468400000002
2021-07-06 09:31:00-04:00,26.820349
2021-07-06 10:01:00-04:00,27.22357100000001
2021-07-06 10:31:00-04:00,27.59552999999999
2021-07-06 11:01:00-04:00,28.18206899999997
2021-07-06 11:31:00-04:00,28.390035999999977
2021-07-06 12:01:00-04:00,28.293759000000005
2021-07-06 12:31:00-04:00,28.70884800000001
2021-07-06 13:01:00-04:00,28.957839000000007
2021-07-06 13:31:00-04:00,28.50303300000001
2021-07-06 14:01:00-04:00,28.240032
2021-07-06 14:31:00-04:00,27.98811699999999
2021-07-06 15:01:00-04:00,27.94531700000001
2021-07-06 15:31:00-04:00,27.92439999999998
2021-07-06 16:01:00-04:00,27.935324
2021-07-06 16:31:00-04:00,28.053857000000026
2021-07-06 17:01:00-04:00,28.176619000000013
2021-07-06 17:31:00-04:00,28.24962399999999
2021-07-06 18:01:00-04:00,28.23127999999998
2021-07-06 18:31:00-04:00,28.19750599999998
2021-07-06 19:01:00-04:00,28.23082400000002
2021-07-06 19:31:00-04:00,28.174335000000013
2021-07-06 20:01:00-04:00,28.236800000000013
2021-07-07 04:01:00-04:00,28.035742
2021-07-07 04:31:00-04:00,27.76124099999998
2021-07-07 05:01:00-04:00,27.94306400000002
2021-07-07 05:31:00-04:00,27.721805999999987
2021-07-07 06:01:00-04:00,27.702299000000004
2021-07-07 06:31:00-04:00,27.78996000000001
2021-07-07 07:01:00-04:00,27.6832
2021-07-07 07:31:00-04:00,27.67534000000001
2021-07-07 08:01:00-04:00,27.643318999999984
2021-07-07 08:31:00-04:00,27.65516200000001
2021-07-07 09:01:00-04:00,27.77609999999999
2021-07-07 09:31:00-04:00,27.764147
2021-07-07 10:01:00-04:00,28.135632
2021-07-07 10:31:00-04:00,28.56781899999997
2021-07-07 11:01:00-04:00,28.780284000000023
2021-07-07 11:31:00-04:00,28.437137000000018
2021-07-07 12:01:00-04:00,28.167064
2021-07-07 12:31:00-04:00,28.261992000000014
2021-07-07 13:01:00-04:00,28.07259500000001
2021-07-07 13:31:00-04:00,28.51950399999998
2021-07-07 14:01:00-04:00,28.33476800000002
2021-07-07 14:31:00-04:00,27.922739
2021-07-07 15:01:00-04:00,28.08934899999999
2021-07-07 15:31:00-04:00,28.27036399999999
2021-07-07 16:01:00-04:00,28.204554999999992
2021-07-07 16:31:00-04:00,28.272951
2021-07-07 17:01:00-04:00,28.069498
2021-07-07 17:31:00-04:00,28.079620999999985
2021-07-07 18:01:00-04:00,28.12961
2021-07-07 18:31:00-04:00,28.0758
2021-07-07 19:01:00-04:00,28.044900000000016
2021-07-07 19:31:00-04:00,28.0337
2021-07-07 20:01:00-04:00,27.77520000000002
2021-07-08 04:01:00-04:00,28.72402
2021-07-08 04:31:00-04:00,31.05179999999997
2021-07-08 05:01:00-04:00,30.88190000000002
2021-07-08 05:31:00-04:00,30.724999999999987
2021-07-08 06:01:00-04:00,31.11989999999998
2021-07-08 06:31:00-04:00,32.393399999999986
2021-07-08 07:01:00-04:00,31.83259999999997
2021-07-08 07:31:00-04:00,31.50360000000004
2021-07-08 08:01:00-04:00,32.056
2021-07-08 08:31:00-04:00,31.7742
2021-07-08 09:01:00-04:00,31.719300000000025
2021-07-08 09:31:00-04:00,31.93009999999999
2021-07-08 10:01:00-04:00,31.37137399999997
2021-07-08 10:31:00-04:00,31.557949000000008
2021-07-08 11:01:00-04:00,31.888394
2021-07-08 11:31:00-04:00,31.45291499999999
2021-07-08 12:01:00-04:00,30.2592
2021-07-08 12:31:00-04:00,30.479541000000008
2021-07-08 13:01:00-04:00,30.481333000000003
2021-07-08 13:31:00-04:00,30.70641099999996
2021-07-08 14:01:00-04:00,30.696073
2021-07-08 14:31:00-04:00,30.76301600000002
2021-07-08 15:01:00-04:00,31.127533000000025
2021-07-08 15:31:00-04:00,31.424457999999987
2021-07-08 16:01:00-04:00,31.133067
2021-07-08 16:31:00-04:00,31.291209999999992
2021-07-08 17:01:00-04:00,31.197793999999995
2021-07-08 17:31:00-04:00,31.160599999999967
2021-07-08 18:01:00-04:00,31.17869400000001
2021-07-08 18:31:00-04:00,31.184100999999973
2021-07-08 19:01:00-04:00,31.31789000000004
2021-07-08 19:31:00-04:00,31.21742200000001
2021-07-08 20:01:00-04:00,31.222374999999992
2021-07-09 04:01:00-04:00,30.887471000000005
2021-07-09 04:31:00-04:00,29.566200000000013
2021-07-09 05:01:00-04:00,29.484599999999983
2021-07-09 05:31:00-04:00,29.3189
2021-07-09 06:01:00-04:00,29.80039999999996
2021-07-09 06:31:00-04:00,29.647699999999976
2021-07-09 07:01:00-04:00,29.703100000000028
2021-07-09 07:31:00-04:00,29.458899999999986
2021-07-09 08:01:00-04:00,29.14431
2021-07-09 08:31:00-04:00,29.252101
2021-07-09 09:01:00-04:00,29.43789999999998
2021-07-09 09:31:00-04:00,29.737499999999976
2021-07-09 10:01:00-04:00,29.224654000000005
2021-07-09 10:31:00-04:00,28.518603
2021-07-09 11:01:00-04:00,28.593727999999995
2021-07-09 11:31:00-04:00,28.27152800000001
2021-07-09 12:01:00-04:00,28.207138999999994
2021-07-09 12:31:00-04:00,28.066584
2021-07-09 13:01:00-04:00,27.695338999999983
2021-07-09 13:31:00-04:00,27.916274
2021-07-09 14:01:00-04:00,27.86082500000001
2021-07-09 14:31:00-04:00,27.917894
2021-07-09 15:01:00-04:00,27.744605
2021-07-09 15:31:00-04:00,27.827521999999995
2021-07-09 16:01:00-04:00,27.829307999999987
2021-07-09 16:31:00-04:00,27.921484000000007
2021-07-09 17:01:00-04:00,27.963591999999977
2021-07-09 17:31:00-04:00,27.978200000000005
2021-07-09 18:01:00-04:00,27.98088000000001
2021-07-09 18:31:00-04:00,27.89970100000005
2021-07-09 19:01:00-04:00,27.878100000000003
2021-07-09 19:31:00-04:00,27.83309500000002
2021-07-09 20:01:00-04:00,27.85977100000001
2021-07-12 04:01:00-04:00,28.970521
2021-07-12 04:31:00-04:00,28.177457999999987
2021-07-12 05:01:00-04:00,28.190644
2021-07-12 05:31:00-04:00,28.36587999999998
2021-07-12 06:01:00-04:00,28.40045699999998
2021-07-12 06:31:00-04:00,28.6518
2021-07-12 07:01:00-04:00,28.540855000000008
2021-07-12 07:31:00-04:00,28.27355899999999
2021-07-12 08:01:00-04:00,28.223009999999995
2021-07-12 08:31:00-04:00,28.16212600000001
2021-07-12 09:01:00-04:00,27.95136800000002
2021-07-12 09:31:00-04:00,27.87288199999999
2021-07-12 10:01:00-04:00,27.888718000000008
2021-07-12 10:31:00-04:00,27.803303
2021-07-12 11:01:00-04:00,27.720097
2021-07-12 11:31:00-04:00,27.62748199999999
2021-07-12 12:01:00-04:00,27.381943
2021-07-12 12:31:00-04:00,27.329231999999983
2021-07-12 13:01:00-04:00,27.293323
2021-07-12 13:31:00-04:00,27.29524499999999
2021-07-12 14:01:00-04:00,27.438878000000013
2021-07-12 14:31:00-04:00,27.300682000000005
2021-07-12 15:01:00-04:00,27.416297
2021-07-12 15:31:00-04:00,27.545565000000007
2021-07-12 16:01:00-04:00,27.681461
2021-07-12 16:31:00-04:00,27.44751
2021-07-12 17:01:00-04:00,27.334525
2021-07-12 17:31:00-04:00,27.4269
2021-07-12 18:01:00-04:00,27.36242199999999
2021-07-12 18:31:00-04:00,27.289270000000005
2021-07-12 19:01:00-04:00,27.31183999999997
2021-07-12 19:31:00-04:00,27.276417000000016
2021-07-12 20:01:00-04:00,27.29507
2021-07-13 04:01:00-04:00,27.317041000000007
2021-07-13 04:31:00-04:00,27.2727
2021-07-13 05:01:00-04:00,27.193
2021-07-13 05:31:00-04:00,27.101199999999952
2021-07-13 06:01:00-04:00,26.965199999999985
2021-07-13 06:31:00-04:00,26.96229999999998
2021-07-13 07:01:00-04:00,26.956399999999984
2021-07-13 07:31:00-04:00,26.947299999999995
2021-07-13 08:01:00-04:00,26.95020000000001
2021-07-13 08:31:00-04:00,27.50258700000001
2021-07-13 09:01:00-04:00,27.85679100000001
2021-07-13 09:31:00-04:00,27.816289
2021-07-13 10:01:00-04:00,27.115846999999988
2021-07-13 10:31:00-04:00,26.97068800000001
2021-07-13 11:01:00-04:00,27.340549999999983
2021-07-13 11:31:00-04:00,27.271474999999995
2021-07-13 12:01:00-04:00,26.989423000000023
2021-07-13 12:31:00-04:00,27.05243700000001
2021-07-13 13:01:00-04:00,27.049782
2021-07-13 13:31:00-04:00,27.485347999999995
2021-07-13 14:01:00-04:00,27.711274000000003
2021-07-13 14:31:00-04:00,27.25668600000001
2021-07-13 15:01:00-04:00,27.60282000000002
2021-07-13 15:31:00-04:00,27.85286799999998
2021-07-13 16:01:00-04:00,27.934753
2021-07-13 16:31:00-04:00,27.971595000000008
2021-07-13 17:01:00-04:00,28.079680999999987
2021-07-13 17:31:00-04:00,27.99427500000002
2021-07-13 18:01:00-04:00,27.975945000000014
2021-07-13 18:31:00-04:00,28.01959899999999
2021-07-13 19:01:00-04:00,28.03829899999999
2021-07-13 19:31:00-04:00,28.021204999999977
2021-07-13 20:01:00-04:00,28.289664999999985
2021-07-14 04:01:00-04:00,28.38269999999999
2021-07-14 04:31:00-04:00,27.942253
2021-07-14 05:01:00-04:00,28.01153
2021-07-14 05:31:00-04:00,27.832757999999984
2021-07-14 06:01:00-04:00,27.778292999999977
2021-07-14 06:31:00-04:00,27.78255
2021-07-14 07:01:00-04:00,27.72610699999999
2021-07-14 07:31:00-04:00,27.639333
2021-07-14 08:01:00-04:00,27.54988200000001
2021-07-14 08:31:00-04:00,27.409566
2021-07-14 09:01:00-04:00,27.065122999999986
2021-07-14 09:31:00-04:00,27.067261
2021-07-14 10:01:00-04:00,27.415095999999995
2021-07-14 10:31:00-04:00,27.08494299999999
2021-07-14 11:01:00-04:00,27.144096
2021-07-14 11:31:00-04:00,27.725324
2021-07-14 12:01:00-04:00,28.314127999999982
2021-07-14 12:31:00-04:00,28.147678
2021-07-14 13:01:00-04:00,27.462576
2021-07-14 13:31:00-04:00,27.69032500000001
2021-07-14 14:01:00-04:00,27.333144999999995
2021-07-14 14:31:00-04:00,27.224536999999987
2021-07-14 15:01:00-04:00,27.093827000000005
2021-07-14 15:31:00-04:00,27.23435900000001
2021-07-14 16:01:00-04:00,27.069108000000018
2021-07-14 16:31:00-04:00,27.07259099999997
2021-07-14 17:01:00-04:00,27.12795199999997
2021-07-14 17:31:00-04:00,27.245179999999976
2021-07-14 18:01:00-04:00,27.13528900000001
2021-07-14 18:31:00-04:00,27.116365999999967
2021-07-14 19:01:00-04:00,27.108563
2021-07-14 19:31:00-04:00,27.093699999999977
2021-07-14 20:01:00-04:00,27.139356000000006
2021-07-15 04:01:00-04:00,27.61909199999998
2021-07-15 04:31:00-04:00,27.221656
2021-07-15 05:01:00-04:00,27.24916299999998
2021-07-15 05:31:00-04:00,27.461442
2021-07-15 06:01:00-04:00,27.658256999999995
2021-07-15 06:31:00-04:00,28.094038
2021-07-15 07:01:00-04:00,27.976263000000003
2021-07-15 07:31:00-04:00,28.58170000000002
2021-07-15 08:01:00-04:00,28.013945000000007
2021-07-15 08:31:00-04:00,28.14300999999999
2021-07-15 09:01:00-04:00,28.027421
2021-07-15 09:31:00-04:00,27.971522
2021-07-15 10:01:00-04:00,27.621875000000003
2021-07-15 10:31:00-04:00,27.78746799999999
2021-07-15 11:01:00-04:00,27.842802
2021-07-15 11:31:00-04:00,27.86061400000002
2021-07-15 12:01:00-04:00,27.653862999999987
2021-07-15 12:31:00-04:00,27.75217099999999
2021-07-15 13:01:00-04:00,27.868653999999992
2021-07-15 13:31:00-04:00,27.843496
2021-07-15 14:01:00-04:00,28.38795999999998
2021-07-15 14:31:00-04:00,28.23386200000004
2021-07-15 15:01:00-04:00,28.307162999999992
2021-07-15 15:31:00-04:00,27.63693499999998
2021-07-15 16:01:00-04:00,28.058775000000026
2021-07-15 16:31:00-04:00,27.723534000000004
2021-07-15 17:01:00-04:00,27.87988499999998
2021-07-15 17:31:00-04:00,27.767898
2021-07-15 18:01:00-04:00,27.773228000000007
2021-07-15 18:31:00-04:00,28.06924400000001
2021-07-15 19:01:00-04:00,27.89895400000001
2021-07-15 19:31:00-04:00,27.883100000000034
2021-07-15 20:01:00-04:00,27.99577899999998
2021-07-16 04:01:00-04:00,27.773560999999987
2021-07-16 04:31:00-04:00,27.787417000000005
2021-07-16 05:01:00-04:00,27.53896199999999
2021-07-16 05:31:00-04:00,27.58918799999999
2021-07-16 06:01:00-04:00,27.346000999999983
2021-07-16 06:31:00-04:00,27.511786
2021-07-16 07:01:00-04:00,27.45441699999998
2021-07-16 07:31:00-04:00,27.35545
2021-07-16 08:01:00-04:00,27.373764999999988
2021-07-16 08:31:00-04:00,27.197160000000007
2021-07-16 09:01:00-04:00,26.985931000000008
2021-07-16 09:31:00-04:00,26.703980000000044
2021-07-16 10:01:00-04:00,26.79887800000001
2021-07-16 10:31:00-04:00,27.774452
2021-07-16 11:01:00-04:00,27.656142000000013
2021-07-16 11:31:00-04:00,28.01914900000001
2021-07-16 12:01:00-04:00,27.746786
2021-07-16 12:31:00-04:00,27.85334899999999
2021-07-16 13:01:00-04:00,27.795018
2021-07-16 13:31:00-04:00,27.68363300000001
2021-07-16 14:01:00-04:00,27.81365199999998
2021-07-16 14:31:00-04:00,27.96916800000003
2021-07-16 15:01:00-04:00,28.153238
2021-07-16 15:31:00-04:00,28.438436000000006
2021-07-16 16:01:00-04:00,29.010088999999983
2021-07-16 16:31:00-04:00,29.20746399999999
2021-07-16 17:01:00-04:00,29.16530000000003
2021-07-16 17:31:00-04:00,29.183497000000035
2021-07-16 18:01:00-04:00,29.15209700000004
2021-07-16 18:31:00-04:00,29.16368000000002
2021-07-16 19:01:00-04:00,29.23219999999996
2021-07-16 19:31:00-04:00,29.217799999999976
2021-07-16 20:01:00-04:00,28.994692999999984
2021-07-19 04:01:00-04:00,29.20141499999998
2021-07-19 04:31:00-04:00,29.95539999999997
2021-07-19 05:01:00-04:00,30.88239999999997
2021-07-19 05:31:00-04:00,30.9005
2021-07-19 06:01:00-04:00,30.599799999999977
2021-07-19 06:31:00-04:00,30.889300000000016
2021-07-19 07:01:00-04:00,30.85569999999997
2021-07-19 07:31:00-04:00,31.52690000000004
2021-07-19 08:01:00-04:00,31.696700000000007
2021-07-19 08:31:00-04:00,31.8519
2021-07-19 09:01:00-04:00,31.86089999999997
2021-07-19 09:31:00-04:00,31.904796
2021-07-19 10:01:00-04:00,33.538599999999995
2021-07-19 10:31:00-04:00,34.80813599999998
2021-07-19 11:01:00-04:00,33.792298000000024
2021-07-19 11:31:00-04:00,34.16558000000001
2021-07-19 12:01:00-04:00,33.396390000000004
2021-07-19 12:31:00-04:00,34.520980999999985
2021-07-19 13:01:00-04:00,34.192132999999984
2021-07-19 13:31:00-04:00,36.23725000000001
2021-07-19 14:01:00-04:00,36.65318399999995
2021-07-19 14:31:00-04:00,36.302256000000014
2021-07-19 15:01:00-04:00,37.58953800000001
2021-07-19 15:31:00-04:00,38.301082999999984
2021-07-19 16:01:00-04:00,36.247279000000006
2021-07-19 16:31:00-04:00,35.903764
2021-07-19 17:01:00-04:00,34.70225000000003
2021-07-19 17:31:00-04:00,34.40631099999994
2021-07-19 18:01:00-04:00,34.68370699999998
2021-07-19 18:31:00-04:00,34.89660000000003
2021-07-19 19:01:00-04:00,34.742900000000006
2021-07-19 19:31:00-04:00,34.803198000000016
2021-07-19 20:01:00-04:00,34.729600000000005
2021-07-20 04:01:00-04:00,33.411831
2021-07-20 04:31:00-04:00,32.54079999999999
2021-07-20 05:01:00-04:00,33.09415199999999
2021-07-20 05:31:00-04:00,33.218028999999966
2021-07-20 06:01:00-04:00,33.74599000000003
2021-07-20 06:31:00-04:00,33.538277
2021-07-20 07:01:00-04:00,33.700201
2021-07-20 07:31:00-04:00,33.606100000000026
2021-07-20 08:01:00-04:00,33.55670000000002
2021-07-20 08:31:00-04:00,33.81433999999999
2021-07-20 09:01:00-04:00,34.761694000000034
2021-07-20 09:31:00-04:00,35.35423000000002
2021-07-20 10:01:00-04:00,34.01020800000003
2021-07-20 10:31:00-04:00,32.909338000000005
2021-07-20 11:01:00-04:00,32.73585600000001
2021-07-20 11:31:00-04:00,32.80893299999998
2021-07-20 12:01:00-04:00,31.876250000000013
2021-07-20 12:31:00-04:00,31.860044999999985
2021-07-20 13:01:00-04:00,31.321003000000022
2021-07-20 13:31:00-04:00,31.752081999999984
2021-07-20 14:01:00-04:00,31.893359999999987
2021-07-20 14:31:00-04:00,31.33139499999999
2021-07-20 15:01:00-04:00,31.072793
2021-07-20 15:31:00-04:00,30.75044699999999
2021-07-20 16:01:00-04:00,31.02479799999997
2021-07-20 16:31:00-04:00,30.88319300000004
2021-07-20 17:01:00-04:00,30.964175
2021-07-20 17:31:00-04:00,30.942276000000007
2021-07-20 18:01:00-04:00,31.06014000000002
2021-07-20 18:31:00-04:00,30.905500000000007
